"2025","04112","01","11960","  ","0001022.64","0001022.64"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11970","  ","0000562.13","0000562.13"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11971","  ","0000554.62","0000554.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11976","  ","0000142.77","0000089.30"," ","0","R","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11980","  ","0000093.69","0000053.50"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11981","  ","0000100.01","0000061.18"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11982","  ","0000109.11","0000070.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","11983","  ","0000139.49","0000100.32"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12001","  ","0000093.66","0000043.25"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12002","  ","0000113.56","0000056.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12004","  ","0000131.76","0000070.45"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12005","  ","0000175.14","0000090.33"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12006","  ","0000203.02","0000111.74"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12007","  ","0000225.80","0000138.95"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12011","  ","0000111.69","0000053.79"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12013","  ","0000116.02","0000055.39"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12014","  ","0000140.62","0000071.14"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12015","  ","0000170.97","0000089.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12016","  ","0000217.90","0000121.85"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12017","  ","0000147.15","0000147.15"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12018","  ","0000166.57","0000166.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12020","  ","0000298.84","0000187.80"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12021","  ","0000175.58","0000139.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12031","  ","0000261.69","0000150.99"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12032","  ","0000303.83","0000190.06"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12034","  ","0000333.09","0000203.66"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12035","  ","0000388.13","0000238.94"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12036","  ","0000432.73","0000278.44"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12037","  ","0000484.45","0000321.98"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12041","  ","0000262.69","0000144.84"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12042","  ","0000308.93","0000194.83"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12044","  ","0000381.84","0000212.90"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12045","  ","0000411.39","0000270.04"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12046","  ","0000497.63","0000314.05"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12047","  ","0000544.91","0000347.35"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12051","  ","0000281.62","0000168.20"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12052","  ","0000314.12","0000198.31"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12053","  ","0000361.41","0000213.59"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12054","  ","0000379.47","0000217.00"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12055","  ","0000498.71","0000297.07"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12056","  ","0000577.10","0000381.59"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","12057","  ","0000600.68","0000415.72"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13100","  ","0000338.50","0000198.51"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13101","  ","0000393.34","0000243.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13102","  ","0000114.92","0000069.62"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13120","  ","0000352.40","0000228.42"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13121","  ","0000421.81","0000254.57"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13122","  ","0000124.78","0000079.82"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13131","  ","0000385.49","0000239.02"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13132","  ","0000466.55","0000297.61"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13133","  ","0000166.09","0000121.81"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13151","  ","0000419.51","0000274.07"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13152","  ","0000491.31","0000329.18"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13153","  ","0000183.14","0000133.41"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","13160","  ","0000788.96","0000788.96"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14000","  ","0000639.70","0000505.50"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14001","  ","0000812.03","0000650.24"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14020","  ","0000707.46","0000568.15"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14021","  ","0000871.98","0000707.46"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14040","  ","0000763.45","0000623.12"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14041","  ","0000927.39","0000759.81"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14060","  ","0000769.95","0000663.68"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14061","  ","0001000.53","0000814.89"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14301","  ","0001078.61","0000860.63"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14302","  ","0000208.76","0000208.76"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","14350","  ","0000661.62","0000661.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15002","  ","0000338.72","0000214.74"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15003","  ","0000067.76","0000042.89"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15004","  ","0000388.94","0000254.74"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15005","  ","0000114.40","0000086.47"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15040","  ","0000260.67","0000123.74"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15050","  ","0000586.24","0000459.88"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15100","  ","0000862.59","0000709.99"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15101","  ","0000182.66","0000107.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15110","  ","0000819.98","0000703.49"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15111","  ","0000110.99","0000098.05"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15115","  ","0000805.43","0000692.00"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15116","  ","0000149.63","0000132.94"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15120","  ","0000841.11","0000684.43"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15121","  ","0000203.49","0000127.88"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15130","  ","0000717.73","0000597.16"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15131","  ","0000096.25","0000087.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
